time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504623389.531364917	-2.46664	-0.00613592	-1.5754	0.516952	0.0368155	-3.14313	0.0138058	0.525274	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.40241	0.0034	-1.5742	0.499125	0.0433	-3.14159	0	0.751786	0.1	0.1	0.15619	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.551913976	-2.45284	-0.00613592	-1.57386	0.513884	0.0368155	-3.14159	0.0153398	0.620779	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.40241	0.0034	-1.5742	0.499125	0.0433	-3.14159	0	0.751786	0.1	0.1	0.15619	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.571178913	-2.4375	-0.00613592	-1.5754	0.510816	0.0368155	-3.14313	0.0153398	0.620779	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.3781	0.0034	-1.5742	0.494075	0.0433	-3.14159	0	0.802326	0.1	0.1	0.166692	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.592655897	-2.41602	-0.00613592	-1.5754	0.506214	0.0368155	-3.14313	0.0138058	0.668531	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.35227	0.0034	-1.5742	0.488708	0.0433	-3.14159	0	0.852381	0.1	0.1	0.177091	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.611212968	-2.39761	-0.00613592	-1.57693	0.503146	0.0368155	-3.14313	0.0153398	0.716283	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.35227	0.0034	-1.5742	0.488708	0.0433	-3.14159	0	0.852381	0.1	0.1	0.177091	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.632899045	-2.39761	-0.00613592	-1.57693	0.503146	0.0368155	-3.14313	0.0153398	0.716283	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.32494	0.0034	-1.5742	0.483029	0.0433	-3.14159	0	0.902088	0.1	0.1	0.187417	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.651243925	-2.37767	-0.0076699	-1.5754	0.500078	0.0368155	-3.14313	0.0138058	0.668531	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.29611	0.0034	-1.5742	0.47704	0.0433	-3.14159	0	0.951166	0.1	0.1	0.197614	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.673578023	-2.35159	-0.00613592	-1.5754	0.495476	0.0368155	-3.14313	0.0138058	0.716283	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.29611	0.0034	-1.5742	0.47704	0.0433	-3.14159	0	0.951166	0.1	0.1	0.197614	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.691920995	-2.32858	-0.00613592	-1.5754	0.490874	0.0368155	-3.14159	0.0138058	0.85954	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.26583	0.0034	-1.5742	0.470748	0.0433	-3.14159	0	0.999583	0.1	0.1	0.207674	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.712934017	-2.30557	-0.00613592	-1.5754	0.486272	0.0368155	-3.14313	0.0138058	0.955044	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.2341	0.0034	-1.5742	0.464157	0.0433	-3.14159	0	1.04683	0.1	0.1	0.217488	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.731187105	-2.30557	-0.00613592	-1.5754	0.486272	0.0368155	-3.14313	0.0138058	0.955044	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.2341	0.0034	-1.5742	0.464157	0.0433	-3.14159	0	1.04683	0.1	0.1	0.217488	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.751729965	-2.2795	-0.00613592	-1.5754	0.478602	0.0368155	-3.14313	0.0138058	1.0028	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.20098	0.0034	-1.5742	0.457275	0.0433	-3.14159	0	1.0931	0.1	0.1	0.227103	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.773699045	-2.25342	-0.00613592	-1.5754	0.474	0.0368155	-3.14313	0.0138058	1.0028	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.16649	0.0034	-1.5742	0.450109	0.0433	-3.14159	0	1.13817	0.1	0.1	0.236467	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.791837930	-2.22887	-0.00613592	-1.5754	0.467864	0.0368155	-3.14313	0.0153398	0.85954	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.16649	0.0034	-1.5742	0.450109	0.0433	-3.14159	0	1.13817	0.1	0.1	0.236467	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.811290979	-2.20586	-0.00613592	-1.57693	0.46633	0.0368155	-3.14313	0.0153398	0.811788	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.13067	0.0034	-1.5742	0.442668	0.0433	-3.14159	0	1.18203	0.1	0.1	0.245578	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.834786891	-2.17825	-0.00613592	-1.57693	0.460194	0.0368155	-3.14313	0.0153398	1.0983	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.09357	0.0034	-1.5742	0.434961	0.0433	-3.14159	0	1.22411	0.1	0.1	0.254321	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.851118087	-2.17825	-0.00613592	-1.57693	0.460194	0.0368155	-3.14313	0.0153398	1.0983	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.09357	0.0034	-1.5742	0.434961	0.0433	-3.14159	0	1.22411	0.1	0.1	0.254321	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.871551036	-2.14911	-0.00613592	-1.5754	0.454058	0.0368155	-3.14313	0.0153398	1.24156	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.05525	0.0034	-1.5742	0.426998	0.0433	-3.14159	0	1.26474	0.1	0.1	0.262761	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.891465902	-2.11229	-0.00613592	-1.57693	0.446388	0.0368155	-3.14159	0.0138058	1.28931	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-2.01574	0.0034	-1.5742	0.41879	0.0433	-3.14159	0	1.30366	0.1	0.1	0.270847	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.921538114	-2.08621	-0.00613592	-1.5754	0.438719	0.0368155	-3.14313	0.0138058	1.0028	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.97511	0.0034	-1.5742	0.410349	0.0433	-3.14159	0	1.34075	0.1	0.1	0.278553	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.931155920	-2.08621	-0.00613592	-1.5754	0.438719	0.0368155	-3.14313	0.0138058	1.0028	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.97511	0.0034	-1.5742	0.410349	0.0433	-3.14159	0	1.34075	0.1	0.1	0.278553	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.951349973	-2.06167	-0.00613592	-1.57693	0.434117	0.0368155	-3.14313	0.0138058	0.85954	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.93342	0.0034	-1.5742	0.401686	0.0433	-3.14159	0	1.37609	0.1	0.1	0.285897	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.971174955	-2.02639	-0.00613592	-1.57693	0.427981	0.0368155	-3.14313	0.0153398	1.28931	0	0	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.93342	0.0034	-1.5742	0.401686	0.0433	-3.14159	0	1.37609	0.1	0.1	0.285897	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623389.991345882	-1.99111	-0.00613592	-1.5754	0.420311	0.0368155	-3.14159	0.0153398	1.38481	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.89072	0.0034	-1.5742	0.392815	0.0433	-3.14159	0	1.40907	0.1	0.1	0.292749	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.011435985	-1.95736	-0.00613592	-1.57693	0.414175	0.0368155	-3.14313	0.0153398	1.38481	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.84707	0.0034	-1.5742	0.383748	0.0433	-3.14159	0	1.44013	0.1	0.1	0.2992	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.031471967	-1.92668	-0.0076699	-1.5754	0.406505	0.0368155	-3.14313	0.0153398	1.24156	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.84707	0.0034	-1.5742	0.383748	0.0433	-3.14159	0	1.44013	0.1	0.1	0.2992	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.051847934	-1.92668	-0.0076699	-1.5754	0.406505	0.0368155	-3.14313	0.0153398	1.24156	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.80256	0.0034	-1.5742	0.374499	0.0433	-3.14159	0	1.46899	0.1	0.1	0.305198	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.071300029	-1.88986	-0.00613592	-1.5754	0.398835	0.0368155	-3.14313	0.0153398	1.24156	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.75724	0.0034	-1.5742	0.365083	0.0433	-3.14159	0	1.49579	0.1	0.1	0.310765	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.091108083	-1.85305	-0.00613592	-1.57693	0.389631	0.0368155	-3.14313	0.0153398	1.24156	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.75724	0.0034	-1.5742	0.365083	0.0433	-3.14159	0	1.49579	0.1	0.1	0.310765	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.114753007	-1.81623	-0.00613592	-1.5754	0.381961	0.0368155	-3.14313	0.0153398	1.33706	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.71118	0.0034	-1.5742	0.355514	0.0433	-3.14159	0	1.51988	0.1	0.1	0.315769	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.131227970	-1.79016	-0.00613592	-1.57693	0.377359	0.0368155	-3.14313	0.0153398	1.33706	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.66446	0.0034	-1.5742	0.345807	0.0433	-3.14159	0	1.54177	0.1	0.1	0.320317	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.155385017	-1.75487	-0.00613592	-1.5754	0.371223	0.0368155	-3.14313	0.0138058	1.43257	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.66446	0.0034	-1.5742	0.345807	0.0433	-3.14159	0	1.54177	0.1	0.1	0.320317	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.172169923	-1.75487	-0.00613592	-1.5754	0.371223	0.0368155	-3.14313	0.0138058	1.43257	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.61714	0.0034	-1.5742	0.335978	0.0433	-3.14159	0	1.56121	0.1	0.1	0.324356	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.191768884	-1.70732	-0.00613592	-1.5754	0.363553	0.0368155	-3.14313	0.0153398	1.33706	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.56932	0.0034	-1.5742	0.326042	0.0433	-3.14159	0	1.57836	0.1	0.1	0.327919	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.212899923	-1.67357	-0.00613592	-1.5754	0.35435	0.0368155	-3.14313	0.0138058	1.24156	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.56932	0.0034	-1.5742	0.326042	0.0433	-3.14159	0	1.57836	0.1	0.1	0.327919	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.231132984	-1.63522	-0.00613592	-1.5754	0.34668	0.0368155	-3.14313	0.0138058	1.38481	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.52106	0.0034	-1.5742	0.316015	0.0433	-3.14159	0	1.59257	0.1	0.1	0.330873	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.254420995	-1.58767	-0.00613592	-1.5754	0.34668	0.0368155	-3.14313	0.0138058	1.43257	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.47244	0.0034	-1.5742	0.305914	0.0433	-3.14159	0	1.60441	0.1	0.1	0.333332	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.271516084	-1.58767	-0.00613592	-1.5754	0.337476	0.0368155	-3.14313	0.0153398	1.43257	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.47244	0.0034	-1.5742	0.305914	0.0433	-3.14159	0	1.60441	0.1	0.1	0.333332	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.292342901	-1.54779	-0.00613592	-1.57693	0.326738	0.0368155	-3.14313	0.0138058	1.38481	0	0	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.42354	0.0034	-1.5742	0.295754	0.0433	-3.14159	0	1.61365	0.1	0.1	0.335253	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.311384916	-1.49717	-0.00613592	-1.57693	0.317534	0.0368155	-3.14159	0.0153398	1.43257	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.37444	0.0034	-1.5742	0.285553	0.0433	-3.14159	0	1.62048	0.1	0.1	0.336669	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.331167936	-1.47569	-0.00613592	-1.5754	0.311398	0.0368155	-3.14313	0.0138058	1.43257	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.37444	0.0034	-1.5742	0.285553	0.0433	-3.14159	0	1.62048	0.1	0.1	0.336669	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.351016998	-1.44808	-0.00613592	-1.5754	0.305262	0.0368155	-3.14313	0.0138058	1.52807	0	0	0.346204	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.32522	0.0034	-1.5742	0.275327	0.0433	-3.14159	0	1.62424	0.1	0.1	0.337454	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.371203899	-1.4128	-0.00613592	-1.5754	0.297592	0.0368155	-3.14313	0.0138058	1.57582	0	0	0.393956	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.32522	0.0034	-1.5742	0.275327	0.0433	-3.14159	0	1.62424	0.1	0.1	0.337454	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.391016006	-1.36678	-0.00613592	-1.5754	0.289922	0.0368155	-3.14313	0.0153398	1.57582	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.27596	0.0034	-1.5742	0.265092	0.0433	-3.14159	0	1.62557	0.1	0.1	0.337728	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.412230968	-1.32536	-0.00613592	-1.5754	0.282252	0.0368155	-3.14313	0.0138058	1.57582	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.22673	0.0034	-1.5742	0.254866	0.0433	-3.14159	0	1.62424	0.1	0.1	0.337453	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.434727907	-1.32536	-0.00613592	-1.5754	0.282252	0.0368155	-3.14313	0.0138058	1.57582	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.17763	0.0034	-1.5742	0.244665	0.0433	-3.14159	0	1.62048	0.1	0.1	0.33667	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623390.452111005	-1.27627	-0.00613592	-1.5754	0.282252	0.0368155	-3.14313	0.0138058	1.43257	0	0	0.298451	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.17763	0.0034	-1.5742	0.244665	0.0433	-3.14159	0	1.62048	0.1	0.1	0.33667	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
